year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,16,12,26,42,103,1605493602.103000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,42,231,1605493602.231000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,42,357,1605493602.357000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,42,484,1605493602.484000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,42,614,1605493602.614000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,42,742,1605493602.742000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,42,872,1605493602.872000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,42,999,1605493602.999000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,43,134,1605493603.134000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,43,268,1605493603.268000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,43,388,1605493603.388000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,43,518,1605493603.518000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,43,655,1605493603.655000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,43,787,1605493603.787000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,43,923,1605493603.923000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,44,58,1605493604.058000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,44,182,1605493604.182000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,44,307,1605493604.307000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,44,434,1605493604.434000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,44,557,1605493604.557000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,44,679,1605493604.679000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,44,810,1605493604.810000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,44,938,1605493604.938000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,45,69,1605493605.069000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,45,189,1605493605.189000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,45,318,1605493605.318000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,45,439,1605493605.439000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,45,564,1605493605.564000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,45,685,1605493605.685000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,45,802,1605493605.802000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,45,927,1605493605.927000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,46,57,1605493606.057000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,46,181,1605493606.181000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,46,308,1605493606.308000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,46,436,1605493606.436000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,46,561,1605493606.561000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,46,681,1605493606.681000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,46,801,1605493606.801000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,46,927,1605493606.927000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,47,52,1605493607.052000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,47,183,1605493607.183000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,47,307,1605493607.307000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,47,436,1605493607.436000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,47,570,1605493607.570000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,47,700,1605493607.700000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,47,824,1605493607.824000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,47,952,1605493607.952000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,48,75,1605493608.075000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,48,204,1605493608.204000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,48,325,1605493608.325000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,48,442,1605493608.442000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,48,565,1605493608.565000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,48,691,1605493608.691000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,48,821,1605493608.821000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,48,948,1605493608.948000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,49,76,1605493609.076000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,49,198,1605493609.198000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,49,323,1605493609.323000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,49,446,1605493609.446000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,49,570,1605493609.570000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,49,702,1605493609.702000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,49,826,1605493609.826000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,49,951,1605493609.951000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,50,83,1605493610.083000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,50,201,1605493610.201000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,50,327,1605493610.327000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,50,453,1605493610.453000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,50,575,1605493610.575000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,50,703,1605493610.703000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,50,827,1605493610.827000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,50,956,1605493610.956000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,51,80,1605493611.080000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,51,208,1605493611.208000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,51,324,1605493611.324000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,51,452,1605493611.452000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,51,579,1605493611.579000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,51,695,1605493611.695000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,51,822,1605493611.822000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,51,952,1605493611.952000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,52,81,1605493612.081000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,52,209,1605493612.209000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,52,335,1605493612.335000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,52,456,1605493612.456000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,52,580,1605493612.580000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,52,694,1605493612.694000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,52,814,1605493612.814000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,52,933,1605493612.933000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,53,57,1605493613.057000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,53,184,1605493613.184000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,53,299,1605493613.299000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,53,420,1605493613.420000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,53,540,1605493613.540000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,53,657,1605493613.657000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,53,783,1605493613.783000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,53,905,1605493613.905000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,54,24,1605493614.024000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,54,142,1605493614.142000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,54,263,1605493614.263000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,54,380,1605493614.380000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,54,502,1605493614.502000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,54,617,1605493614.617000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,54,737,1605493614.737000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,54,857,1605493614.857000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,54,977,1605493614.977000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,55,103,1605493615.103000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,55,224,1605493615.224000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,55,342,1605493615.342000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,55,463,1605493615.463000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,55,587,1605493615.587000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,55,704,1605493615.704000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,55,824,1605493615.824000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,55,940,1605493615.940000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,56,70,1605493616.070000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,56,186,1605493616.186000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,56,305,1605493616.305000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,56,423,1605493616.423000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,56,544,1605493616.544000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,56,659,1605493616.659000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,56,783,1605493616.783000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,56,903,1605493616.903000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,57,17,1605493617.017000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,57,135,1605493617.135000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,57,253,1605493617.253000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,57,378,1605493617.378000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,57,498,1605493617.498000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,57,616,1605493617.616000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,57,737,1605493617.737000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,57,860,1605493617.860000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,57,983,1605493617.983000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,58,101,1605493618.101000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,58,224,1605493618.224000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,58,339,1605493618.339000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,58,464,1605493618.464000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,58,587,1605493618.587000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,58,703,1605493618.703000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,58,821,1605493618.821000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,58,940,1605493618.940000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,59,64,1605493619.064000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,59,206,1605493619.206000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,59,328,1605493619.328000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,59,454,1605493619.454000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,59,582,1605493619.582000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,59,706,1605493619.706000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,59,828,1605493619.828000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,59,946,1605493619.946000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,0,70,1605493620.070000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,0,189,1605493620.189000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,0,312,1605493620.312000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,0,431,1605493620.431000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,0,552,1605493620.552000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,0,662,1605493620.662000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,0,774,1605493620.774000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,0,890,1605493620.890000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,1,12,1605493621.012000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,1,127,1605493621.127000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,1,244,1605493621.244000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,1,360,1605493621.360000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,1,478,1605493621.478000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,1,596,1605493621.596000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,1,710,1605493621.710000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,1,824,1605493621.824000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,1,942,1605493621.942000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,2,55,1605493622.055000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,2,170,1605493622.170000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,2,283,1605493622.283000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,2,400,1605493622.400000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,2,518,1605493622.518000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,2,631,1605493622.631000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,2,748,1605493622.748000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,2,860,1605493622.860000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,2,972,1605493622.972000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,3,89,1605493623.089000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,3,207,1605493623.207000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,3,324,1605493623.324000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,3,448,1605493623.448000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,3,566,1605493623.566000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,3,677,1605493623.677000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,3,797,1605493623.797000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,3,910,1605493623.910000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,4,26,1605493624.026000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,4,143,1605493624.143000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,4,259,1605493624.259000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,4,371,1605493624.371000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,4,481,1605493624.481000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,4,591,1605493624.591000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,4,706,1605493624.706000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,4,826,1605493624.826000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,4,949,1605493624.949000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,5,66,1605493625.066000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,5,179,1605493625.179000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,5,293,1605493625.293000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,5,411,1605493625.411000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,5,530,1605493625.530000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,5,643,1605493625.643000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,5,759,1605493625.759000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,5,873,1605493625.873000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,5,988,1605493625.988000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,6,105,1605493626.105000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,6,218,1605493626.218000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,6,336,1605493626.336000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,6,452,1605493626.452000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,6,568,1605493626.568000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,6,682,1605493626.682000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,6,795,1605493626.795000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,6,913,1605493626.913000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,7,30,1605493627.030000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,7,145,1605493627.145000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,7,264,1605493627.264000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,7,380,1605493627.380000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,7,491,1605493627.491000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,7,602,1605493627.602000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,7,717,1605493627.717000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,7,836,1605493627.836000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,7,958,1605493627.958000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,8,88,1605493628.088000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,8,206,1605493628.206000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,8,325,1605493628.325000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,8,442,1605493628.442000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,8,557,1605493628.557000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,8,674,1605493628.674000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,8,792,1605493628.792000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,8,913,1605493628.913000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,9,32,1605493629.032000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,9,157,1605493629.157000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,9,281,1605493629.281000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,9,399,1605493629.399000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,9,523,1605493629.523000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,9,643,1605493629.643000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,9,765,1605493629.765000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,9,882,1605493629.882000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,10,2,1605493630.002000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,10,119,1605493630.119000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,10,245,1605493630.245000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,10,369,1605493630.369000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,10,489,1605493630.489000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,10,608,1605493630.608000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,10,729,1605493630.729000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,10,852,1605493630.852000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,10,973,1605493630.973000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,11,91,1605493631.091000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,11,212,1605493631.212000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,11,331,1605493631.331000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,11,452,1605493631.452000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,11,571,1605493631.571000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,11,690,1605493631.690000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,11,808,1605493631.808000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,11,933,1605493631.933000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,12,54,1605493632.054000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,12,173,1605493632.173000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,12,296,1605493632.296000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,12,416,1605493632.416000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,12,532,1605493632.532000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,12,653,1605493632.653000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,12,772,1605493632.772000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,12,896,1605493632.896000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,13,21,1605493633.021000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,13,143,1605493633.143000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,13,262,1605493633.262000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,13,385,1605493633.385000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,13,505,1605493633.505000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,13,623,1605493633.623000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,13,741,1605493633.741000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,13,871,1605493633.871000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,13,990,1605493633.990000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,14,113,1605493634.113000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,14,239,1605493634.239000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,14,366,1605493634.366000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,14,488,1605493634.488000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,14,613,1605493634.613000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,14,731,1605493634.731000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,14,852,1605493634.852000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,14,972,1605493634.972000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,15,94,1605493635.094000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,15,215,1605493635.215000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,15,336,1605493635.336000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,15,461,1605493635.461000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,15,581,1605493635.581000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,15,702,1605493635.702000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,15,822,1605493635.822000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,15,939,1605493635.939000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,16,55,1605493636.055000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,16,173,1605493636.173000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,16,296,1605493636.296000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,16,425,1605493636.425000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,16,546,1605493636.546000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,16,666,1605493636.666000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,16,788,1605493636.788000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,16,904,1605493636.904000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,17,21,1605493637.021000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,17,132,1605493637.132000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,17,252,1605493637.252000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,17,373,1605493637.373000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,17,490,1605493637.490000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,17,610,1605493637.610000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,17,728,1605493637.728000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,17,841,1605493637.841000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,17,959,1605493637.959000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,18,75,1605493638.075000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,18,188,1605493638.188000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,18,302,1605493638.302000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,18,417,1605493638.417000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,18,533,1605493638.533000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,18,651,1605493638.651000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,18,777,1605493638.777000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,18,891,1605493638.891000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,19,11,1605493639.011000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,19,125,1605493639.125000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,19,238,1605493639.238000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,19,358,1605493639.358000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,19,476,1605493639.476000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,19,592,1605493639.592000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,19,712,1605493639.712000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,19,826,1605493639.826000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,19,942,1605493639.942000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,20,61,1605493640.061000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,20,180,1605493640.180000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,20,298,1605493640.298000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,20,415,1605493640.415000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,20,529,1605493640.529000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,20,640,1605493640.640000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,20,754,1605493640.754000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,20,871,1605493640.871000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,20,986,1605493640.986000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,21,107,1605493641.107000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,21,226,1605493641.226000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,21,346,1605493641.346000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,21,460,1605493641.460000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,21,580,1605493641.580000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,21,697,1605493641.697000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,27,21,816,1605493641.816000,1,0,1,0,0,0,0,0,0,
