year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,11,13,5,8,810,1605063908.810000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,8,931,1605063908.931000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,9,50,1605063909.050000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,9,168,1605063909.168000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,9,286,1605063909.286000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,9,414,1605063909.414000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,9,541,1605063909.541000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,9,661,1605063909.661000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,9,774,1605063909.774000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,9,895,1605063909.895000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,10,15,1605063910.015000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,10,136,1605063910.136000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,10,259,1605063910.259000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,10,378,1605063910.378000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,10,501,1605063910.501000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,10,625,1605063910.625000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,10,748,1605063910.748000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,10,868,1605063910.868000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,10,986,1605063910.986000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,11,106,1605063911.106000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,11,235,1605063911.235000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,11,351,1605063911.351000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,11,464,1605063911.464000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,11,579,1605063911.579000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,11,695,1605063911.695000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,11,813,1605063911.813000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,11,932,1605063911.932000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,12,51,1605063912.051000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,12,169,1605063912.169000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,12,297,1605063912.297000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,12,413,1605063912.413000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,12,529,1605063912.529000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,12,649,1605063912.649000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,12,765,1605063912.765000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,12,879,1605063912.879000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,12,999,1605063912.999000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,13,119,1605063913.119000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,13,235,1605063913.235000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,13,354,1605063913.354000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,13,474,1605063913.474000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,13,591,1605063913.591000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,13,709,1605063913.709000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,13,828,1605063913.828000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,13,945,1605063913.945000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,14,59,1605063914.059000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,14,178,1605063914.178000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,14,298,1605063914.298000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,14,414,1605063914.414000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,14,537,1605063914.537000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,5,14,662,1605063914.662000,1,0,0,1,0,17,17,30,21,0,
2020,11,11,13,5,14,778,1605063914.778000,1,0,0,1,0,18,18,32,0,0,
2020,11,11,13,5,14,895,1605063914.895000,1,0,0,1,0,371,371,642,0,0,
2020,11,11,13,5,15,9,1605063915.009000,1,0,0,1,0,371,371,642,0,0,
2020,11,11,13,5,15,127,1605063915.127000,1,1,1,0,0,371,371,643,0,0,
2020,11,11,13,5,15,244,1605063915.244000,1,1,1,0,0,470,470,815,0,0,
2020,11,11,13,5,15,359,1605063915.359000,1,1,1,0,0,520,520,900,0,0,
2020,11,11,13,5,15,482,1605063915.482000,1,1,1,0,0,520,520,900,0,0,
2020,11,11,13,5,15,601,1605063915.601000,1,1,1,0,0,520,520,900,0,0,
2020,11,11,13,5,15,718,1605063915.718000,1,1,1,0,0,520,520,900,0,0,
2020,11,11,13,5,15,832,1605063915.832000,1,1,1,0,0,569,569,986,273,273,
2020,11,11,13,5,15,954,1605063915.954000,1,1,1,0,0,569,569,986,270,270,
2020,11,11,13,5,16,89,1605063916.089000,1,1,1,0,0,569,569,986,270,270,
2020,11,11,13,5,16,211,1605063916.211000,1,1,1,0,0,569,569,986,270,270,
2020,11,11,13,5,16,335,1605063916.335000,1,1,1,0,0,569,569,986,266,266,
2020,11,11,13,5,16,454,1605063916.454000,1,1,1,0,0,570,570,987,264,264,
2020,11,11,13,5,16,578,1605063916.578000,1,1,1,0,0,570,570,987,264,264,
2020,11,11,13,5,16,692,1605063916.692000,1,1,1,0,0,570,570,987,264,264,
2020,11,11,13,5,16,810,1605063916.810000,1,1,1,0,0,570,570,987,264,264,
2020,11,11,13,5,16,927,1605063916.927000,1,1,1,0,0,570,570,988,264,264,
2020,11,11,13,5,17,42,1605063917.042000,1,1,1,0,0,570,570,988,264,264,
2020,11,11,13,5,17,166,1605063917.166000,1,1,1,0,0,570,570,988,264,264,
2020,11,11,13,5,17,281,1605063917.281000,1,1,1,0,0,574,574,995,261,261,
2020,11,11,13,5,17,398,1605063917.398000,1,1,1,0,0,616,616,1067,237,237,
2020,11,11,13,5,17,519,1605063917.519000,1,1,1,0,0,647,647,1121,218,218,
2020,11,11,13,5,17,631,1605063917.631000,1,1,1,0,0,733,733,1269,167,167,
2020,11,11,13,5,17,749,1605063917.749000,1,1,1,0,0,734,734,1271,166,166,
2020,11,11,13,5,17,871,1605063917.871000,1,1,1,0,0,744,744,1288,159,159,
2020,11,11,13,5,17,997,1605063917.997000,1,1,1,0,0,965,965,1671,0,0,
2020,11,11,13,5,18,126,1605063918.126000,1,1,1,0,0,967,967,1676,0,0,
2020,11,11,13,5,18,256,1605063918.256000,1,1,1,0,0,1056,1056,1829,0,0,
2020,11,11,13,5,18,378,1605063918.378000,1,1,1,0,0,1125,1125,1948,0,0,
2020,11,11,13,5,18,504,1605063918.504000,1,1,1,0,0,1147,1147,1987,0,0,
2020,11,11,13,5,18,629,1605063918.629000,1,1,1,0,0,1450,1450,2512,0,0,
2020,11,11,13,5,18,754,1605063918.754000,1,1,1,0,0,1450,1450,2512,0,0,
2020,11,11,13,5,18,874,1605063918.874000,1,1,1,0,0,1450,1450,2512,0,0,
2020,11,11,13,5,18,997,1605063918.997000,1,1,1,0,0,1450,1450,2512,0,0,
2020,11,11,13,5,19,122,1605063919.122000,1,1,1,0,0,1450,1450,2512,0,0,
2020,11,11,13,5,19,244,1605063919.244000,1,1,1,0,0,1450,1450,2512,0,0,
2020,11,11,13,5,19,371,1605063919.371000,1,1,1,0,0,1451,1451,2513,0,0,
2020,11,11,13,5,19,494,1605063919.494000,1,1,1,0,0,1466,1466,2538,0,11,
2020,11,11,13,5,19,653,1605063919.653000,1,1,1,0,0,1537,1537,2662,0,23,
2020,11,11,13,5,19,770,1605063919.770000,1,1,1,0,0,1567,1567,2714,0,25,
2020,11,11,13,5,19,893,1605063919.893000,1,1,1,0,0,1567,1567,2714,0,25,
2020,11,11,13,5,20,15,1605063920.015000,1,1,1,0,0,1643,1643,2846,0,29,
2020,11,11,13,5,20,134,1605063920.134000,1,1,1,0,0,1649,1649,2857,0,30,
2020,11,11,13,5,20,258,1605063920.258000,1,1,1,0,0,1655,1655,2867,0,30,
2020,11,11,13,5,20,379,1605063920.379000,1,1,1,0,0,1708,1708,2958,0,34,
2020,11,11,13,5,20,502,1605063920.502000,1,1,1,0,0,1720,1720,2979,0,34,
2020,11,11,13,5,20,619,1605063920.619000,1,1,1,0,0,1744,1744,3020,0,36,
2020,11,11,13,5,20,742,1605063920.742000,1,1,1,0,0,1854,1854,3211,0,45,
2020,11,11,13,5,20,862,1605063920.862000,1,1,1,0,0,1880,1880,3257,0,49,
2020,11,11,13,5,20,986,1605063920.986000,1,1,1,0,0,1885,1885,3265,0,50,
2020,11,11,13,5,21,106,1605063921.106000,1,1,1,0,0,1869,1869,3238,0,52,
2020,11,11,13,5,21,225,1605063921.225000,1,1,1,0,0,1864,1864,3230,0,52,
2020,11,11,13,5,21,344,1605063921.344000,1,1,1,0,0,1864,1864,3228,0,52,
2020,11,11,13,5,21,464,1605063921.464000,1,1,1,0,0,1850,1850,3204,0,52,
2020,11,11,13,5,21,585,1605063921.585000,1,1,1,0,0,1849,1849,3203,0,52,
2020,11,11,13,5,21,709,1605063921.709000,1,1,1,0,0,1805,1805,3126,0,51,
2020,11,11,13,5,21,824,1605063921.824000,1,1,1,0,0,1796,1796,3112,0,50,
2020,11,11,13,5,21,938,1605063921.938000,1,1,1,0,0,1758,1758,3045,0,49,
2020,11,11,13,5,22,59,1605063922.059000,1,1,1,0,0,1707,1707,2957,0,47,
2020,11,11,13,5,22,187,1605063922.187000,1,1,1,0,0,1484,1484,2572,0,37,
2020,11,11,13,5,22,323,1605063922.323000,1,1,1,0,0,1173,1173,2033,0,23,
2020,11,11,13,5,22,453,1605063922.453000,1,1,1,0,0,859,859,1488,0,9,
2020,11,11,13,5,22,576,1605063922.576000,1,1,1,0,0,655,655,1135,0,0,
2020,11,11,13,5,22,698,1605063922.698000,1,1,1,0,0,655,655,1135,0,0,
2020,11,11,13,5,22,820,1605063922.820000,1,1,1,0,0,654,654,1135,0,0,
2020,11,11,13,5,22,935,1605063922.935000,1,1,1,0,0,494,494,857,0,7,
2020,11,11,13,5,23,52,1605063923.052000,1,1,1,0,0,341,341,592,0,14,
2020,11,11,13,5,23,179,1605063923.179000,1,1,1,0,0,339,339,589,0,14,
2020,11,11,13,5,23,306,1605063923.306000,1,1,1,0,0,335,335,582,0,17,
2020,11,11,13,5,23,429,1605063923.429000,1,1,1,0,0,277,282,489,0,50,
2020,11,11,13,5,23,554,1605063923.554000,1,1,1,0,0,112,112,195,0,52,
2020,11,11,13,5,23,676,1605063923.676000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,23,796,1605063923.796000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,23,915,1605063923.915000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,24,32,1605063924.032000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,24,158,1605063924.158000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,24,279,1605063924.279000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,24,396,1605063924.396000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,24,515,1605063924.515000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,24,646,1605063924.646000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,24,769,1605063924.769000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,24,888,1605063924.888000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,25,5,1605063925.005000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,25,131,1605063925.131000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,25,252,1605063925.252000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,25,379,1605063925.379000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,25,501,1605063925.501000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,25,619,1605063925.619000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,25,737,1605063925.737000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,25,862,1605063925.862000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,25,982,1605063925.982000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,26,98,1605063926.098000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,26,219,1605063926.219000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,26,341,1605063926.341000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,26,462,1605063926.462000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,26,583,1605063926.583000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,26,699,1605063926.699000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,26,815,1605063926.815000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,26,930,1605063926.930000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,27,51,1605063927.051000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,27,167,1605063927.167000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,27,287,1605063927.287000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,27,406,1605063927.406000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,27,531,1605063927.531000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,27,653,1605063927.653000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,27,774,1605063927.774000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,27,890,1605063927.890000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,28,13,1605063928.013000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,28,133,1605063928.133000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,28,253,1605063928.253000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,28,370,1605063928.370000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,28,490,1605063928.490000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,28,605,1605063928.605000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,28,725,1605063928.725000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,28,847,1605063928.847000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,28,967,1605063928.967000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,29,90,1605063929.090000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,29,212,1605063929.212000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,29,334,1605063929.334000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,29,455,1605063929.455000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,29,572,1605063929.572000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,29,687,1605063929.687000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,29,811,1605063929.811000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,29,932,1605063929.932000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,30,54,1605063930.054000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,30,169,1605063930.169000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,30,287,1605063930.287000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,30,413,1605063930.413000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,30,535,1605063930.535000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,30,649,1605063930.649000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,30,765,1605063930.765000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,30,881,1605063930.881000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,30,999,1605063930.999000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,31,120,1605063931.120000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,31,234,1605063931.234000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,31,354,1605063931.354000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,31,474,1605063931.474000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,31,589,1605063931.589000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,31,707,1605063931.707000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,31,828,1605063931.828000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,31,945,1605063931.945000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,32,60,1605063932.060000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,32,178,1605063932.178000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,32,302,1605063932.302000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,32,419,1605063932.419000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,32,542,1605063932.542000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,32,663,1605063932.663000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,32,781,1605063932.781000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,32,894,1605063932.894000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,33,18,1605063933.018000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,33,141,1605063933.141000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,33,259,1605063933.259000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,33,379,1605063933.379000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,33,501,1605063933.501000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,33,627,1605063933.627000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,33,747,1605063933.747000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,33,862,1605063933.862000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,33,981,1605063933.981000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,34,104,1605063934.104000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,34,226,1605063934.226000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,34,350,1605063934.350000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,34,465,1605063934.465000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,34,586,1605063934.586000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,34,702,1605063934.702000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,34,824,1605063934.824000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,34,946,1605063934.946000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,35,70,1605063935.070000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,35,191,1605063935.191000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,35,309,1605063935.309000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,35,434,1605063935.434000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,35,559,1605063935.559000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,35,682,1605063935.682000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,35,800,1605063935.800000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,35,919,1605063935.919000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,36,40,1605063936.040000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,36,163,1605063936.163000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,36,282,1605063936.282000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,36,400,1605063936.400000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,36,520,1605063936.520000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,36,641,1605063936.641000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,36,760,1605063936.760000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,36,880,1605063936.880000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,36,997,1605063936.997000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,37,114,1605063937.114000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,37,233,1605063937.233000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,37,347,1605063937.347000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,37,468,1605063937.468000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,37,591,1605063937.591000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,37,714,1605063937.714000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,37,836,1605063937.836000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,37,957,1605063937.957000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,38,77,1605063938.077000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,38,199,1605063938.199000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,38,323,1605063938.323000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,38,441,1605063938.441000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,38,564,1605063938.564000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,38,690,1605063938.690000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,38,808,1605063938.808000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,38,929,1605063938.929000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,39,44,1605063939.044000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,39,165,1605063939.165000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,39,282,1605063939.282000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,39,400,1605063939.400000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,39,520,1605063939.520000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,39,641,1605063939.641000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,39,758,1605063939.758000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,39,879,1605063939.879000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,39,997,1605063939.997000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,40,120,1605063940.120000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,40,248,1605063940.248000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,40,368,1605063940.368000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,40,485,1605063940.485000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,40,606,1605063940.606000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,40,725,1605063940.725000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,40,841,1605063940.841000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,40,955,1605063940.955000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,41,70,1605063941.070000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,41,195,1605063941.195000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,41,314,1605063941.314000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,41,430,1605063941.430000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,41,553,1605063941.553000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,41,674,1605063941.674000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,41,789,1605063941.789000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,41,913,1605063941.913000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,42,33,1605063942.033000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,42,151,1605063942.151000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,42,269,1605063942.269000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,42,388,1605063942.388000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,42,513,1605063942.513000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,42,636,1605063942.636000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,42,757,1605063942.757000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,42,878,1605063942.878000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,43,0,1605063943.000000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,43,116,1605063943.116000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,43,234,1605063943.234000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,43,353,1605063943.353000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,43,475,1605063943.475000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,43,601,1605063943.601000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,43,721,1605063943.721000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,43,843,1605063943.843000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,43,965,1605063943.965000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,44,81,1605063944.081000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,44,202,1605063944.202000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,44,318,1605063944.318000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,44,432,1605063944.432000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,44,550,1605063944.550000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,44,673,1605063944.673000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,44,790,1605063944.790000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,44,912,1605063944.912000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,45,29,1605063945.029000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,45,146,1605063945.146000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,45,268,1605063945.268000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,45,390,1605063945.390000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,45,507,1605063945.507000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,45,625,1605063945.625000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,45,745,1605063945.745000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,45,867,1605063945.867000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,45,985,1605063945.985000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,46,101,1605063946.101000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,5,46,224,1605063946.224000,1,1,1,0,0,0,0,0,0,52,
