year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,16,15,21,43,125,1605504103.125000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,43,243,1605504103.243000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,43,360,1605504103.360000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,43,477,1605504103.477000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,43,593,1605504103.593000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,43,709,1605504103.709000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,43,830,1605504103.830000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,43,952,1605504103.952000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,44,76,1605504104.076000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,44,196,1605504104.196000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,44,312,1605504104.312000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,44,434,1605504104.434000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,44,553,1605504104.553000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,44,674,1605504104.674000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,44,792,1605504104.792000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,44,908,1605504104.908000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,45,29,1605504105.029000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,45,157,1605504105.157000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,45,277,1605504105.277000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,45,399,1605504105.399000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,45,521,1605504105.521000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,45,643,1605504105.643000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,45,764,1605504105.764000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,45,882,1605504105.882000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,46,3,1605504106.003000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,46,121,1605504106.121000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,46,241,1605504106.241000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,46,361,1605504106.361000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,46,481,1605504106.481000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,46,600,1605504106.600000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,46,724,1605504106.724000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,46,843,1605504106.843000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,46,964,1605504106.964000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,47,81,1605504107.081000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,47,201,1605504107.201000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,47,324,1605504107.324000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,47,442,1605504107.442000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,47,559,1605504107.559000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,47,683,1605504107.683000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,47,805,1605504107.805000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,47,926,1605504107.926000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,48,41,1605504108.041000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,48,161,1605504108.161000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,48,283,1605504108.283000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,48,402,1605504108.402000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,48,521,1605504108.521000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,48,637,1605504108.637000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,48,757,1605504108.757000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,48,884,1605504108.884000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,49,7,1605504109.007000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,49,127,1605504109.127000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,49,249,1605504109.249000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,49,366,1605504109.366000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,49,484,1605504109.484000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,49,616,1605504109.616000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,49,731,1605504109.731000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,49,848,1605504109.848000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,49,972,1605504109.972000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,50,92,1605504110.092000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,50,208,1605504110.208000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,50,328,1605504110.328000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,50,444,1605504110.444000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,50,565,1605504110.565000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,50,688,1605504110.688000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,50,801,1605504110.801000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,50,923,1605504110.923000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,51,37,1605504111.037000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,51,154,1605504111.154000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,51,276,1605504111.276000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,51,391,1605504111.391000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,51,507,1605504111.507000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,51,622,1605504111.622000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,51,738,1605504111.738000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,51,858,1605504111.858000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,51,983,1605504111.983000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,52,97,1605504112.097000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,52,210,1605504112.210000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,52,333,1605504112.333000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,52,449,1605504112.449000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,52,564,1605504112.564000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,52,681,1605504112.681000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,52,800,1605504112.800000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,52,915,1605504112.915000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,53,32,1605504113.032000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,53,150,1605504113.150000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,53,270,1605504113.270000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,53,387,1605504113.387000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,53,506,1605504113.506000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,53,627,1605504113.627000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,53,739,1605504113.739000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,53,853,1605504113.853000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,53,973,1605504113.973000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,54,94,1605504114.094000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,54,213,1605504114.213000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,54,336,1605504114.336000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,54,452,1605504114.452000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,54,573,1605504114.573000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,54,693,1605504114.693000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,54,814,1605504114.814000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,54,935,1605504114.935000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,55,53,1605504115.053000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,55,174,1605504115.174000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,55,294,1605504115.294000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,55,413,1605504115.413000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,55,530,1605504115.530000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,55,649,1605504115.649000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,55,764,1605504115.764000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,55,887,1605504115.887000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,56,16,1605504116.016000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,56,133,1605504116.133000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,56,249,1605504116.249000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,56,373,1605504116.373000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,56,497,1605504116.497000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,56,617,1605504116.617000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,56,745,1605504116.745000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,56,876,1605504116.876000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,56,996,1605504116.996000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,57,115,1605504117.115000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,57,235,1605504117.235000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,57,354,1605504117.354000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,57,471,1605504117.471000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,57,592,1605504117.592000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,57,717,1605504117.717000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,57,839,1605504117.839000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,57,957,1605504117.957000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,58,78,1605504118.078000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,58,200,1605504118.200000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,58,326,1605504118.326000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,58,450,1605504118.450000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,58,572,1605504118.572000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,58,689,1605504118.689000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,58,812,1605504118.812000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,58,927,1605504118.927000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,59,44,1605504119.044000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,59,159,1605504119.159000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,59,273,1605504119.273000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,59,388,1605504119.388000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,59,506,1605504119.506000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,59,627,1605504119.627000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,59,756,1605504119.756000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,59,875,1605504119.875000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,21,59,996,1605504119.996000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,0,117,1605504120.117000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,0,236,1605504120.236000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,0,360,1605504120.360000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,0,475,1605504120.475000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,0,591,1605504120.591000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,0,715,1605504120.715000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,0,836,1605504120.836000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,0,950,1605504120.950000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,1,72,1605504121.072000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,1,188,1605504121.188000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,1,301,1605504121.301000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,1,421,1605504121.421000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,1,542,1605504121.542000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,1,661,1605504121.661000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,1,781,1605504121.781000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,1,894,1605504121.894000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,2,7,1605504122.007000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,2,127,1605504122.127000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,2,251,1605504122.251000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,2,373,1605504122.373000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,2,494,1605504122.494000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,2,613,1605504122.613000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,2,728,1605504122.728000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,2,844,1605504122.844000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,2,965,1605504122.965000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,3,79,1605504123.079000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,3,200,1605504123.200000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,3,318,1605504123.318000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,3,434,1605504123.434000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,3,555,1605504123.555000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,3,684,1605504123.684000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,3,808,1605504123.808000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,3,928,1605504123.928000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,4,45,1605504124.045000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,4,165,1605504124.165000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,4,280,1605504124.280000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,4,400,1605504124.400000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,4,516,1605504124.516000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,4,636,1605504124.636000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,4,760,1605504124.760000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,4,882,1605504124.882000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,4,998,1605504124.998000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,5,116,1605504125.116000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,5,232,1605504125.232000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,5,352,1605504125.352000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,5,473,1605504125.473000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,5,590,1605504125.590000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,5,710,1605504125.710000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,5,830,1605504125.830000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,5,950,1605504125.950000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,6,67,1605504126.067000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,6,188,1605504126.188000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,6,309,1605504126.309000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,6,428,1605504126.428000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,6,543,1605504126.543000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,6,663,1605504126.663000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,6,779,1605504126.779000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,6,896,1605504126.896000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,7,12,1605504127.012000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,7,126,1605504127.126000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,7,244,1605504127.244000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,7,372,1605504127.372000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,7,492,1605504127.492000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,7,605,1605504127.605000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,7,726,1605504127.726000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,7,843,1605504127.843000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,7,968,1605504127.968000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,8,91,1605504128.091000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,8,208,1605504128.208000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,8,325,1605504128.325000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,8,444,1605504128.444000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,8,562,1605504128.562000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,8,685,1605504128.685000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,8,809,1605504128.809000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,8,924,1605504128.924000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,9,39,1605504129.039000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,9,153,1605504129.153000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,9,272,1605504129.272000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,9,389,1605504129.389000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,9,509,1605504129.509000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,9,624,1605504129.624000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,9,747,1605504129.747000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,9,871,1605504129.871000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,9,989,1605504129.989000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,10,109,1605504130.109000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,10,228,1605504130.228000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,10,362,1605504130.362000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,10,488,1605504130.488000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,10,609,1605504130.609000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,10,737,1605504130.737000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,10,858,1605504130.858000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,10,977,1605504130.977000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,11,98,1605504131.098000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,11,212,1605504131.212000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,11,338,1605504131.338000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,11,454,1605504131.454000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,11,574,1605504131.574000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,11,697,1605504131.697000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,11,815,1605504131.815000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,11,938,1605504131.938000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,12,64,1605504132.064000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,12,179,1605504132.179000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,12,298,1605504132.298000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,22,12,422,1605504132.422000,1,0,0,1,0,18,18,30,53,0,
2020,11,16,15,22,12,537,1605504132.537000,1,0,0,1,0,18,18,31,54,0,
2020,11,16,15,22,12,657,1605504132.657000,1,0,0,1,0,18,18,31,54,0,
2020,11,16,15,22,12,781,1605504132.781000,1,0,0,1,0,18,18,31,55,0,
2020,11,16,15,22,12,905,1605504132.905000,1,0,0,1,0,41,41,71,122,0,
2020,11,16,15,22,13,20,1605504133.020000,1,0,0,1,0,253,253,439,761,0,
2020,11,16,15,22,13,135,1605504133.135000,1,0,0,1,0,478,478,827,1433,0,
2020,11,16,15,22,13,248,1605504133.248000,1,0,0,1,0,506,506,877,1519,0,
2020,11,16,15,22,13,362,1605504133.362000,1,0,0,1,0,644,644,1116,1933,0,
2020,11,16,15,22,13,478,1605504133.478000,1,0,0,1,0,1502,1502,2602,4506,0,
2020,11,16,15,22,13,600,1605504133.600000,1,0,0,1,0,1556,1556,2696,4669,0,
2020,11,16,15,22,13,718,1605504133.718000,1,0,0,1,0,1556,1556,2696,4670,0,
2020,11,16,15,22,13,843,1605504133.843000,1,0,0,1,0,1680,1680,2910,5041,0,
2020,11,16,15,22,13,965,1605504133.965000,1,0,0,1,0,1741,1741,3016,5225,0,
2020,11,16,15,22,14,88,1605504134.088000,1,0,0,1,0,1742,1742,3017,5225,0,
2020,11,16,15,22,14,208,1605504134.208000,1,0,0,1,0,1742,1742,3018,5227,0,
2020,11,16,15,22,14,329,1605504134.329000,1,0,0,1,0,1744,1744,3021,5233,0,
2020,11,16,15,22,14,446,1605504134.446000,1,0,0,1,0,1758,1756,3042,5274,0,
2020,11,16,15,22,14,563,1605504134.563000,1,0,0,1,0,1809,1809,3133,5427,0,
2020,11,16,15,22,14,690,1605504134.690000,1,0,0,1,0,1815,1815,3143,5444,0,
2020,11,16,15,22,14,808,1605504134.808000,1,0,0,1,0,1840,1840,3186,5519,0,
2020,11,16,15,22,14,929,1605504134.929000,1,0,0,1,0,1857,1852,3209,5571,0,
2020,11,16,15,22,15,41,1605504135.041000,1,0,0,1,0,1872,1872,3242,5616,0,
2020,11,16,15,22,15,154,1605504135.154000,1,0,0,1,0,1923,1910,3309,5770,0,
2020,11,16,15,22,15,274,1605504135.274000,1,0,0,1,0,1952,1952,3382,5858,0,
2020,11,16,15,22,15,395,1605504135.395000,1,0,0,1,0,1967,1967,3408,5903,0,
2020,11,16,15,22,15,516,1605504135.516000,1,0,0,1,0,1981,1981,3430,5942,0,
2020,11,16,15,22,15,628,1605504135.628000,1,0,0,1,0,1996,1996,3457,5988,0,
2020,11,16,15,22,15,745,1605504135.745000,1,0,0,1,0,2007,2007,3476,6022,0,
2020,11,16,15,22,15,862,1605504135.862000,1,0,0,1,0,2026,2026,3510,6079,0,
2020,11,16,15,22,15,984,1605504135.984000,1,0,0,1,0,2040,2040,3533,6120,0,
2020,11,16,15,22,16,106,1605504136.106000,1,0,0,1,0,2044,2044,3540,6132,0,
2020,11,16,15,22,16,225,1605504136.225000,1,0,0,1,0,2071,2071,3588,6215,0,
2020,11,16,15,22,16,346,1605504136.346000,1,0,0,1,0,2131,2131,3691,6393,0,
2020,11,16,15,22,16,458,1605504136.458000,1,0,0,1,0,2154,2154,3731,6462,0,
2020,11,16,15,22,16,578,1605504136.578000,1,0,0,1,0,2181,2181,3777,6543,0,
2020,11,16,15,22,16,698,1605504136.698000,1,0,0,1,0,2182,2182,3779,6546,0,
2020,11,16,15,22,16,813,1605504136.813000,1,0,0,1,0,2182,2182,3780,6548,0,
2020,11,16,15,22,16,934,1605504136.934000,1,0,0,1,0,2182,2182,3779,6546,0,
2020,11,16,15,22,17,52,1605504137.052000,1,0,0,1,0,2181,2181,3779,6545,0,
2020,11,16,15,22,17,165,1605504137.165000,1,0,0,1,0,2181,2181,3778,6545,0,
2020,11,16,15,22,17,282,1605504137.282000,1,0,0,1,0,2179,2179,3775,6539,0,
2020,11,16,15,22,17,401,1605504137.401000,1,0,0,1,0,2176,2176,3769,6528,0,
2020,11,16,15,22,17,516,1605504137.516000,1,0,0,1,0,2170,2170,3759,6511,0,
2020,11,16,15,22,17,634,1605504137.634000,1,0,0,1,0,2169,2169,3757,6508,0,
2020,11,16,15,22,17,756,1605504137.756000,1,0,0,1,0,2167,2167,3754,6503,0,
2020,11,16,15,22,17,873,1605504137.873000,1,0,0,1,0,2163,2163,3747,6490,0,
2020,11,16,15,22,17,996,1605504137.996000,1,0,0,1,0,2162,2162,3745,6486,0,
2020,11,16,15,22,18,112,1605504138.112000,1,0,0,1,0,2156,2156,3734,6468,0,
2020,11,16,15,22,18,229,1605504138.229000,1,0,0,1,0,2154,2154,3731,6463,0,
2020,11,16,15,22,18,342,1605504138.342000,1,0,0,1,0,2143,2143,3712,6430,0,
2020,11,16,15,22,18,464,1605504138.464000,1,0,0,1,0,2128,2128,3687,6386,0,
2020,11,16,15,22,18,580,1605504138.580000,1,0,0,1,0,2118,2118,3670,6356,0,
2020,11,16,15,22,18,699,1605504138.699000,1,0,0,1,0,2108,2108,3651,6325,0,
2020,11,16,15,22,18,821,1605504138.821000,1,0,0,1,0,2096,2096,3631,6290,0,
2020,11,16,15,22,18,937,1605504138.937000,1,0,0,1,0,2054,2054,3557,6162,0,
2020,11,16,15,22,19,49,1605504139.049000,1,0,0,1,0,2022,2022,3503,6068,0,
2020,11,16,15,22,19,163,1605504139.163000,1,0,0,1,0,1953,1953,3383,5860,0,
2020,11,16,15,22,19,281,1605504139.281000,1,0,0,1,0,1916,1916,3319,5749,0,
2020,11,16,15,22,19,403,1605504139.403000,1,0,0,1,0,1900,1900,3291,5701,0,
2020,11,16,15,22,19,529,1605504139.529000,1,0,0,1,0,1832,1832,3174,5498,0,
2020,11,16,15,22,19,646,1605504139.646000,1,0,0,1,0,1768,1768,3064,5307,0,
2020,11,16,15,22,19,770,1605504139.770000,1,0,0,1,0,1768,1768,3064,5307,0,
2020,11,16,15,22,19,895,1605504139.895000,1,0,0,1,0,1768,1768,3064,5307,0,
2020,11,16,15,22,20,13,1605504140.013000,1,0,0,1,0,1768,1768,3064,5307,0,
