year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,16,12,17,14,422,1605493034.422000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,14,539,1605493034.539000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,14,658,1605493034.658000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,14,777,1605493034.777000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,14,895,1605493034.895000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,15,15,1605493035.015000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,15,130,1605493035.130000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,15,245,1605493035.245000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,15,361,1605493035.361000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,15,477,1605493035.477000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,15,594,1605493035.594000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,15,717,1605493035.717000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,15,836,1605493035.836000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,15,953,1605493035.953000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,16,73,1605493036.073000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,16,195,1605493036.195000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,16,321,1605493036.321000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,16,439,1605493036.439000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,16,562,1605493036.562000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,16,680,1605493036.680000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,16,801,1605493036.801000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,16,930,1605493036.930000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,17,52,1605493037.052000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,17,165,1605493037.165000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,17,284,1605493037.284000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,17,404,1605493037.404000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,17,521,1605493037.521000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,17,639,1605493037.639000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,17,764,1605493037.764000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,17,884,1605493037.884000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,18,5,1605493038.005000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,18,128,1605493038.128000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,18,255,1605493038.255000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,18,370,1605493038.370000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,18,486,1605493038.486000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,18,605,1605493038.605000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,18,722,1605493038.722000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,18,839,1605493038.839000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,18,960,1605493038.960000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,19,79,1605493039.079000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,19,193,1605493039.193000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,19,315,1605493039.315000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,19,434,1605493039.434000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,19,557,1605493039.557000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,19,673,1605493039.673000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,19,792,1605493039.792000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,19,915,1605493039.915000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,20,35,1605493040.035000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,20,153,1605493040.153000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,20,265,1605493040.265000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,20,385,1605493040.385000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,20,507,1605493040.507000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,20,624,1605493040.624000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,20,743,1605493040.743000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,20,862,1605493040.862000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,20,978,1605493040.978000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,21,100,1605493041.100000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,21,216,1605493041.216000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,21,332,1605493041.332000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,21,453,1605493041.453000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,21,575,1605493041.575000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,21,694,1605493041.694000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,21,813,1605493041.813000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,21,931,1605493041.931000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,22,47,1605493042.047000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,22,171,1605493042.171000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,22,289,1605493042.289000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,22,406,1605493042.406000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,22,521,1605493042.521000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,22,647,1605493042.647000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,22,769,1605493042.769000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,22,882,1605493042.882000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,22,998,1605493042.998000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,23,114,1605493043.114000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,23,232,1605493043.232000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,23,354,1605493043.354000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,23,474,1605493043.474000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,23,591,1605493043.591000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,23,706,1605493043.706000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,23,824,1605493043.824000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,23,943,1605493043.943000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,24,72,1605493044.072000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,24,192,1605493044.192000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,24,309,1605493044.309000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,24,428,1605493044.428000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,24,550,1605493044.550000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,24,670,1605493044.670000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,24,790,1605493044.790000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,24,908,1605493044.908000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,25,24,1605493045.024000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,25,146,1605493045.146000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,25,269,1605493045.269000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,25,388,1605493045.388000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,25,505,1605493045.505000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,25,621,1605493045.621000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,25,738,1605493045.738000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,25,856,1605493045.856000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,25,981,1605493045.981000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,26,100,1605493046.100000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,26,219,1605493046.219000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,26,339,1605493046.339000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,26,458,1605493046.458000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,26,572,1605493046.572000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,26,686,1605493046.686000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,26,807,1605493046.807000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,26,925,1605493046.925000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,27,47,1605493047.047000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,27,169,1605493047.169000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,27,287,1605493047.287000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,27,405,1605493047.405000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,27,526,1605493047.526000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,27,657,1605493047.657000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,27,778,1605493047.778000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,27,897,1605493047.897000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,28,19,1605493048.019000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,28,134,1605493048.134000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,28,257,1605493048.257000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,28,376,1605493048.376000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,28,501,1605493048.501000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,28,621,1605493048.621000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,28,739,1605493048.739000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,28,860,1605493048.860000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,28,981,1605493048.981000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,29,106,1605493049.106000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,29,228,1605493049.228000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,29,350,1605493049.350000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,29,467,1605493049.467000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,29,587,1605493049.587000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,29,711,1605493049.711000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,29,830,1605493049.830000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,29,943,1605493049.943000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,30,62,1605493050.062000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,30,180,1605493050.180000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,30,299,1605493050.299000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,30,417,1605493050.417000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,30,535,1605493050.535000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,30,655,1605493050.655000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,30,776,1605493050.776000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,30,895,1605493050.895000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,31,11,1605493051.011000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,31,129,1605493051.129000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,31,249,1605493051.249000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,31,365,1605493051.365000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,31,486,1605493051.486000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,31,601,1605493051.601000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,31,717,1605493051.717000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,31,835,1605493051.835000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,31,955,1605493051.955000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,32,89,1605493052.089000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,32,204,1605493052.204000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,32,319,1605493052.319000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,32,440,1605493052.440000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,32,558,1605493052.558000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,32,675,1605493052.675000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,32,801,1605493052.801000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,32,917,1605493052.917000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,33,43,1605493053.043000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,33,170,1605493053.170000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,33,292,1605493053.292000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,33,418,1605493053.418000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,33,544,1605493053.544000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,33,669,1605493053.669000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,33,793,1605493053.793000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,33,938,1605493053.938000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,34,65,1605493054.065000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,34,188,1605493054.188000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,34,309,1605493054.309000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,34,428,1605493054.428000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,34,553,1605493054.553000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,34,672,1605493054.672000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,34,793,1605493054.793000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,34,914,1605493054.914000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,35,29,1605493055.029000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,35,152,1605493055.152000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,35,272,1605493055.272000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,35,388,1605493055.388000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,35,509,1605493055.509000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,35,633,1605493055.633000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,35,752,1605493055.752000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,35,871,1605493055.871000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,35,991,1605493055.991000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,36,111,1605493056.111000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,36,230,1605493056.230000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,36,349,1605493056.349000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,36,469,1605493056.469000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,36,588,1605493056.588000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,36,709,1605493056.709000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,36,833,1605493056.833000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,36,956,1605493056.956000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,37,79,1605493057.079000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,37,201,1605493057.201000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,37,333,1605493057.333000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,37,514,1605493057.514000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,37,708,1605493057.708000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,37,884,1605493057.884000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,38,78,1605493058.078000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,38,274,1605493058.274000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,38,468,1605493058.468000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,38,666,1605493058.666000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,38,829,1605493058.829000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,39,29,1605493059.029000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,39,221,1605493059.221000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,39,411,1605493059.411000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,39,601,1605493059.601000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,39,797,1605493059.797000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,39,989,1605493059.989000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,40,191,1605493060.191000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,40,387,1605493060.387000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,40,579,1605493060.579000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,40,787,1605493060.787000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,40,981,1605493060.981000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,41,174,1605493061.174000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,41,368,1605493061.368000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,41,560,1605493061.560000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,41,750,1605493061.750000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,41,939,1605493061.939000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,42,141,1605493062.141000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,42,333,1605493062.333000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,42,541,1605493062.541000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,42,731,1605493062.731000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,42,924,1605493062.924000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,43,117,1605493063.117000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,43,315,1605493063.315000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,43,511,1605493063.511000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,43,706,1605493063.706000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,43,893,1605493063.893000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,44,84,1605493064.084000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,44,283,1605493064.283000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,44,478,1605493064.478000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,44,667,1605493064.667000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,44,863,1605493064.863000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,45,53,1605493065.053000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,45,207,1605493065.207000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,45,327,1605493065.327000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,45,447,1605493065.447000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,45,567,1605493065.567000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,45,682,1605493065.682000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,45,801,1605493065.801000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,45,923,1605493065.923000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,46,44,1605493066.044000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,46,164,1605493066.164000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,46,279,1605493066.279000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,46,395,1605493066.395000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,46,520,1605493066.520000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,46,647,1605493066.647000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,46,802,1605493066.802000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,46,984,1605493066.984000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,47,180,1605493067.180000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,47,369,1605493067.369000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,47,521,1605493067.521000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,47,638,1605493067.638000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,47,763,1605493067.763000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,47,880,1605493067.880000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,48,1,1605493068.001000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,48,119,1605493068.119000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,48,242,1605493068.242000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,48,362,1605493068.362000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,48,485,1605493068.485000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,48,601,1605493068.601000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,48,721,1605493068.721000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,48,836,1605493068.836000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,48,952,1605493068.952000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,49,77,1605493069.077000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,49,200,1605493069.200000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,49,323,1605493069.323000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,49,444,1605493069.444000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,49,563,1605493069.563000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,49,683,1605493069.683000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,49,803,1605493069.803000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,49,916,1605493069.916000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,50,39,1605493070.039000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,50,161,1605493070.161000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,50,279,1605493070.279000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,50,397,1605493070.397000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,50,516,1605493070.516000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,50,643,1605493070.643000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,50,771,1605493070.771000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,50,897,1605493070.897000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,51,29,1605493071.029000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,51,161,1605493071.161000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,51,289,1605493071.289000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,51,413,1605493071.413000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,51,539,1605493071.539000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,51,671,1605493071.671000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,51,800,1605493071.800000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,51,931,1605493071.931000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,52,58,1605493072.058000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,52,179,1605493072.179000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,52,298,1605493072.298000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,52,427,1605493072.427000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,52,546,1605493072.546000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,52,673,1605493072.673000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,52,803,1605493072.803000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,52,932,1605493072.932000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,53,60,1605493073.060000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,53,184,1605493073.184000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,53,305,1605493073.305000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,53,430,1605493073.430000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,53,558,1605493073.558000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,53,685,1605493073.685000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,53,814,1605493073.814000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,53,932,1605493073.932000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,54,58,1605493074.058000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,54,184,1605493074.184000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,54,314,1605493074.314000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,54,438,1605493074.438000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,54,564,1605493074.564000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,54,693,1605493074.693000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,54,821,1605493074.821000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,54,941,1605493074.941000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,55,74,1605493075.074000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,55,201,1605493075.201000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,55,328,1605493075.328000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,55,452,1605493075.452000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,55,576,1605493075.576000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,55,704,1605493075.704000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,55,834,1605493075.834000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,55,968,1605493075.968000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,56,93,1605493076.093000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,56,222,1605493076.222000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,56,348,1605493076.348000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,56,474,1605493076.474000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,56,601,1605493076.601000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,56,724,1605493076.724000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,56,841,1605493076.841000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,56,957,1605493076.957000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,57,78,1605493077.078000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,57,195,1605493077.195000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,57,308,1605493077.308000,0,0,0,0,0,1,1,1,0,
2020,11,16,12,17,57,424,1605493077.424000,0,0,0,0,0,1,1,1,0,
