year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,1,4,17,58,22,426,1609747102.426000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,22,543,1609747102.543000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,22,656,1609747102.656000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,22,771,1609747102.771000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,22,887,1609747102.887000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,23,1,1609747103.001000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,23,114,1609747103.114000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,23,227,1609747103.227000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,23,340,1609747103.340000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,23,461,1609747103.461000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,23,576,1609747103.576000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,23,689,1609747103.689000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,23,801,1609747103.801000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,23,915,1609747103.915000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,24,37,1609747104.037000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,24,149,1609747104.149000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,24,263,1609747104.263000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,24,385,1609747104.385000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,24,501,1609747104.501000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,24,616,1609747104.616000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,24,732,1609747104.732000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,24,846,1609747104.846000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,24,965,1609747104.965000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,25,81,1609747105.081000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,25,193,1609747105.193000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,25,306,1609747105.306000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,25,425,1609747105.425000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,25,543,1609747105.543000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,25,663,1609747105.663000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,25,779,1609747105.779000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,25,894,1609747105.894000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,26,10,1609747106.010000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,26,128,1609747106.128000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,26,240,1609747106.240000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,26,353,1609747106.353000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,26,479,1609747106.479000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,26,595,1609747106.595000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,26,707,1609747106.707000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,26,825,1609747106.825000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,26,943,1609747106.943000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,27,58,1609747107.058000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,27,176,1609747107.176000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,27,298,1609747107.298000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,27,412,1609747107.412000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,27,526,1609747107.526000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,27,642,1609747107.642000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,27,755,1609747107.755000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,27,868,1609747107.868000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,27,987,1609747107.987000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,28,100,1609747108.100000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,28,216,1609747108.216000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,28,329,1609747108.329000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,28,445,1609747108.445000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,28,561,1609747108.561000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,28,674,1609747108.674000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,28,789,1609747108.789000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,28,909,1609747108.909000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,29,30,1609747109.030000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,29,143,1609747109.143000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,29,255,1609747109.255000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,29,369,1609747109.369000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,29,487,1609747109.487000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,29,609,1609747109.609000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,29,730,1609747109.730000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,29,854,1609747109.854000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,29,971,1609747109.971000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,30,95,1609747110.095000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,30,211,1609747110.211000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,30,331,1609747110.331000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,30,445,1609747110.445000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,30,561,1609747110.561000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,30,683,1609747110.683000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,30,806,1609747110.806000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,30,918,1609747110.918000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,31,37,1609747111.037000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,31,155,1609747111.155000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,31,271,1609747111.271000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,31,389,1609747111.389000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,31,511,1609747111.511000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,31,623,1609747111.623000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,31,743,1609747111.743000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,31,856,1609747111.856000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,31,974,1609747111.974000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,32,94,1609747112.094000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,32,212,1609747112.212000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,32,335,1609747112.335000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,32,458,1609747112.458000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,32,572,1609747112.572000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,32,693,1609747112.693000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,32,814,1609747112.814000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,32,929,1609747112.929000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,33,46,1609747113.046000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,33,160,1609747113.160000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,33,279,1609747113.279000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,33,393,1609747113.393000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,33,509,1609747113.509000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,33,626,1609747113.626000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,33,739,1609747113.739000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,33,860,1609747113.860000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,33,983,1609747113.983000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,34,100,1609747114.100000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,34,217,1609747114.217000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,34,337,1609747114.337000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,34,452,1609747114.452000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,34,568,1609747114.568000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,34,680,1609747114.680000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,34,805,1609747114.805000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,34,924,1609747114.924000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,35,48,1609747115.048000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,35,167,1609747115.167000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,35,280,1609747115.280000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,35,393,1609747115.393000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,35,507,1609747115.507000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,35,624,1609747115.624000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,35,736,1609747115.736000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,35,855,1609747115.855000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,35,973,1609747115.973000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,36,85,1609747116.085000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,36,200,1609747116.200000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,36,314,1609747116.314000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,36,432,1609747116.432000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,36,548,1609747116.548000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,36,664,1609747116.664000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,36,785,1609747116.785000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,36,900,1609747116.900000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,37,20,1609747117.020000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,37,142,1609747117.142000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,37,258,1609747117.258000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,37,372,1609747117.372000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,37,493,1609747117.493000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,37,611,1609747117.611000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,37,735,1609747117.735000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,37,852,1609747117.852000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,37,968,1609747117.968000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,38,90,1609747118.090000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,38,207,1609747118.207000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,38,326,1609747118.326000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,38,445,1609747118.445000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,38,565,1609747118.565000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,38,686,1609747118.686000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,38,803,1609747118.803000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,38,919,1609747118.919000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,39,34,1609747119.034000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,39,152,1609747119.152000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,39,266,1609747119.266000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,39,381,1609747119.381000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,39,502,1609747119.502000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,39,623,1609747119.623000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,39,743,1609747119.743000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,39,859,1609747119.859000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,39,976,1609747119.976000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,40,97,1609747120.097000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,40,212,1609747120.212000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,40,336,1609747120.336000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,40,455,1609747120.455000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,40,572,1609747120.572000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,40,686,1609747120.686000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,40,806,1609747120.806000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,40,922,1609747120.922000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,41,42,1609747121.042000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,41,168,1609747121.168000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,41,282,1609747121.282000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,41,400,1609747121.400000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,41,520,1609747121.520000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,41,639,1609747121.639000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,41,755,1609747121.755000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,41,870,1609747121.870000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,41,986,1609747121.986000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,42,108,1609747122.108000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,42,228,1609747122.228000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,42,344,1609747122.344000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,42,463,1609747122.463000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,42,581,1609747122.581000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,42,697,1609747122.697000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,42,813,1609747122.813000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,42,933,1609747122.933000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,43,59,1609747123.059000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,43,175,1609747123.175000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,43,290,1609747123.290000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,43,415,1609747123.415000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,43,530,1609747123.530000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,43,650,1609747123.650000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,43,767,1609747123.767000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,43,890,1609747123.890000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,44,5,1609747124.005000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,44,124,1609747124.124000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,44,243,1609747124.243000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,44,362,1609747124.362000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,44,485,1609747124.485000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,44,601,1609747124.601000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,44,714,1609747124.714000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,44,833,1609747124.833000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,44,958,1609747124.958000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,45,77,1609747125.077000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,45,194,1609747125.194000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,45,309,1609747125.309000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,45,424,1609747125.424000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,45,545,1609747125.545000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,45,665,1609747125.665000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,45,782,1609747125.782000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,45,895,1609747125.895000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,46,9,1609747126.009000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,46,130,1609747126.130000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,46,256,1609747126.256000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,46,377,1609747126.377000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,46,494,1609747126.494000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,46,611,1609747126.611000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,46,727,1609747126.727000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,46,840,1609747126.840000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,46,954,1609747126.954000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,47,75,1609747127.075000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,47,192,1609747127.192000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,47,306,1609747127.306000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,47,427,1609747127.427000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,47,543,1609747127.543000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,47,664,1609747127.664000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,47,777,1609747127.777000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,47,892,1609747127.892000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,48,7,1609747128.007000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,48,125,1609747128.125000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,48,242,1609747128.242000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,48,364,1609747128.364000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,48,481,1609747128.481000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,48,596,1609747128.596000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,48,708,1609747128.708000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,48,824,1609747128.824000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,48,937,1609747128.937000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,49,57,1609747129.057000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,49,171,1609747129.171000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,49,288,1609747129.288000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,49,406,1609747129.406000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,49,518,1609747129.518000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,49,631,1609747129.631000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,49,752,1609747129.752000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,49,873,1609747129.873000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,49,993,1609747129.993000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,50,107,1609747130.107000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,50,220,1609747130.220000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,50,339,1609747130.339000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,50,460,1609747130.460000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,50,573,1609747130.573000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,50,686,1609747130.686000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,50,806,1609747130.806000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,50,922,1609747130.922000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,51,43,1609747131.043000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,51,164,1609747131.164000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,51,285,1609747131.285000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,51,403,1609747131.403000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,51,518,1609747131.518000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,51,641,1609747131.641000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,51,762,1609747131.762000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,51,877,1609747131.877000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,51,996,1609747131.996000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,52,115,1609747132.115000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,52,231,1609747132.231000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,52,349,1609747132.349000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,52,463,1609747132.463000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,52,583,1609747132.583000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,52,703,1609747132.703000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,52,824,1609747132.824000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,52,939,1609747132.939000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,53,57,1609747133.057000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,53,179,1609747133.179000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,53,297,1609747133.297000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,53,414,1609747133.414000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,53,533,1609747133.533000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,53,648,1609747133.648000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,53,766,1609747133.766000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,53,884,1609747133.884000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,54,2,1609747134.002000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,54,119,1609747134.119000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,54,239,1609747134.239000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,54,363,1609747134.363000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,54,488,1609747134.488000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,54,612,1609747134.612000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,54,735,1609747134.735000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,54,859,1609747134.859000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,54,983,1609747134.983000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,55,105,1609747135.105000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,55,227,1609747135.227000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,55,354,1609747135.354000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,55,482,1609747135.482000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,55,598,1609747135.598000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,55,713,1609747135.713000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,55,829,1609747135.829000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,55,948,1609747135.948000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,56,75,1609747136.075000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,56,193,1609747136.193000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,56,315,1609747136.315000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,56,435,1609747136.435000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,56,556,1609747136.556000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,56,671,1609747136.671000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,56,788,1609747136.788000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,56,908,1609747136.908000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,57,26,1609747137.026000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,57,142,1609747137.142000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,57,261,1609747137.261000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,57,384,1609747137.384000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,57,503,1609747137.503000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,57,618,1609747137.618000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,57,739,1609747137.739000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,57,855,1609747137.855000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,57,970,1609747137.970000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,58,95,1609747138.095000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,58,214,1609747138.214000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,58,338,1609747138.338000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,58,452,1609747138.452000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,58,566,1609747138.566000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,58,690,1609747138.690000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,58,819,1609747138.819000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,58,939,1609747138.939000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,59,59,1609747139.059000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,59,183,1609747139.183000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,59,305,1609747139.305000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,59,419,1609747139.419000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,59,533,1609747139.533000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,59,652,1609747139.652000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,59,769,1609747139.769000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,58,59,885,1609747139.885000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,0,2,1609747140.002000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,0,126,1609747140.126000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,0,245,1609747140.245000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,0,360,1609747140.360000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,0,473,1609747140.473000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,0,590,1609747140.590000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,0,715,1609747140.715000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,0,834,1609747140.834000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,0,951,1609747140.951000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,1,66,1609747141.066000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,1,185,1609747141.185000,0,0,0,0,0,1,1,1,1,
